SiteId,FuelId,CollectionMethod,TransactionDateUtc,Price
61402815,2,Q,2022-12-05T05:46:40.24,1699.0
61478054,2,Q,2022-12-05T05:55:04.283,1799.0
61451727,2,Q,2022-12-05T06:09:52.143,1699.0
61477802,2,Q,2022-12-05T06:31:58.727,1859.0
61402639,2,Q,2022-12-05T07:28:06.26,1909.0
61402555,2,Q,2022-12-05T19:44:00.137,1839.0
61451588,2,Q,2022-12-05T22:15:44.423,1799.0
61470142,2,Q,2022-12-05T22:33:06.943,1879.0
61402449,2,Q,2022-12-06T01:22:58.75,1989.0
61477771,2,Q,2022-12-06T05:18:09.12,1799.0
61451680,2,Q,2022-12-06T05:30:43.393,1899.0
61477865,2,Q,2022-12-06T07:44:46,1759.0
61477119,2,Q,2022-12-06T19:40:15,1899.0
61470091,2,Q,2022-12-06T22:05:54,1799.0
61470681,2,Q,2022-12-06T22:52:30.73,1899.0
61477112,2,Q,2022-12-07T02:31:21.57,1759.0
61477064,2,Q,2022-12-07T06:55:26.61,1930.0
61402185,2,Q,2022-12-07T19:09:31.673,1699.0
61402500,2,Q,2022-12-07T19:49:05.87,2120.0
61402786,2,Q,2022-12-07T21:27:38.31,1899.0
61478058,2,Q,2022-12-08T00:03:40.887,1999.0
61402635,2,Q,2022-12-08T00:14:20.52,1980.0
61477906,2,Q,2022-12-08T00:27:43,1859.0
61402758,2,Q,2022-12-08T01:11:43.17,1779.0
61470995,2,Q,2022-12-08T01:59:43.9,1667.0
61470085,2,Q,2022-12-08T02:30:13.74,1719.0
61477706,2,Q,2022-12-08T21:50:22.23,1950.0
61451561,2,Q,2022-12-08T22:46:08.527,1799.0
61477810,2,Q,2022-12-08T22:49:52,1749.0
61402670,2,Q,2022-12-09T02:57:22,1850.0
61477800,2,Q,2022-12-09T04:38:15.57,1757.0
61470543,2,Q,2022-12-09T05:21:09.83,1749.0
61478104,2,Q,2022-12-09T20:13:50.147,1779.0
61477794,2,Q,2022-12-09T20:57:09.067,1869.0
61402564,2,Q,2022-12-10T19:56:26.153,1899.0
61470172,2,Q,2022-12-11T07:53:23,1757.0
61470557,2,Q,2022-12-11T22:36:39,1859.0
61470658,2,Q,2022-12-11T22:37:00,1859.0
61402648,2,Q,2022-12-11T22:55:24.05,1817.0
61402592,2,Q,2022-12-12T00:27:52.67,1749.0
61402352,2,Q,2022-12-12T02:35:15.387,1779.0
61477838,2,Q,2022-12-12T03:43:32.447,1980.0
61477804,2,Q,2022-12-12T07:57:57.807,1787.0
61402563,2,Q,2022-12-12T17:32:17.01,1779.0
61402759,2,Q,2022-12-12T18:43:49.943,1779.0
61477973,2,Q,2022-12-12T19:33:15.19,2119.0
61402531,2,Q,2022-12-12T19:38:57.86,1899.0
61477871,2,Q,2022-12-12T20:49:43.38,1868.0
61477942,2,Q,2022-12-12T22:05:26.82,1799.0
61477653,2,Q,2022-12-12T23:03:44.737,1797.0
61477909,2,Q,2022-12-13T00:10:11.447,2100.0
61451571,2,Q,2022-12-13T00:30:41.12,1859.0
61477941,2,Q,2022-12-13T01:15:35.69,1749.0
61402295,2,Q,2022-12-13T01:15:42.143,1799.0
61470005,2,Q,2022-12-13T01:21:54.25,1639.0
61451693,2,Q,2022-12-13T01:49:17,2139.0
61401903,2,Q,2022-12-13T04:45:39.983,1999.0
61477914,2,Q,2022-12-13T05:00:21.587,1699.0
61402032,2,Q,2022-12-13T05:05:31.05,1699.0
61402497,2,Q,2022-12-13T05:17:58,1989.0
61470308,2,Q,2022-12-13T05:19:45,1737.0
61402681,2,Q,2022-12-13T05:25:43,1779.0
61402601,2,Q,2022-12-13T06:57:30.957,1709.0
61477015,2,Q,2022-12-13T06:57:30.957,1709.0
61477969,2,Q,2022-12-13T07:38:26.393,1725.0
61402519,2,Q,2022-12-13T09:13:18.51,1789.0
61401371,2,Q,2022-12-13T10:15:56.303,1999.0
61401367,2,Q,2022-12-13T10:16:59.867,1999.0
61290151,2,Q,2022-12-13T18:34:23.097,1699.0
61470101,2,Q,2022-12-13T20:02:36.36,1699.0
61401156,2,Q,2022-12-13T20:26:36.173,1999.0
61477875,2,Q,2022-12-13T20:48:06.373,1699.0
61402072,2,Q,2022-12-13T22:03:23.407,1719.0
61402006,2,Q,2022-12-13T22:39:08.89,1797.0
61402650,2,Q,2022-12-13T23:20:18,1839.0
61402241,2,Q,2022-12-13T23:42:47.397,1675.0
61401999,2,Q,2022-12-13T23:49:33.847,1889.0
61470589,2,Q,2022-12-14T00:09:12.103,1779.0
61477861,2,Q,2022-12-14T00:25:22.603,1669.0
61477699,2,Q,2022-12-14T00:25:39.417,1675.0
61478020,2,Q,2022-12-14T00:36:35.363,1655.0
61478014,2,Q,2022-12-14T00:37:10.973,1655.0
61402489,2,Q,2022-12-14T00:46:53.433,1719.0
61401531,2,Q,2022-12-14T01:30:40.173,1999.0
61470424,2,Q,2022-12-14T01:34:00.35,1899.0
61401946,2,Q,2022-12-14T02:05:35.15,1999.0
61470011,2,Q,2022-12-14T02:25:23,1757.0
61402545,2,Q,2022-12-14T02:34:30.637,2019.0
61401366,2,Q,2022-12-14T03:00:42.163,1999.0
61401567,2,Q,2022-12-14T03:16:48.847,1675.0
61451729,2,Q,2022-12-14T03:23:06.843,1779.0
61470015,2,Q,2022-12-14T03:23:15.203,1729.0
61402829,2,Q,2022-12-14T03:28:05.607,1759.0
61470130,2,Q,2022-12-14T03:37:47.99,1659.0
61470579,2,Q,2022-12-14T04:00:07,1779.0
61470689,2,Q,2022-12-14T08:18:58,1949.0
61402038,2,Q,2022-12-14T08:59:29,2079.0
61470127,2,Q,2022-12-14T11:04:19.043,1739.0
61477966,2,Q,2022-12-14T20:17:13.827,1759.0
61402638,2,Q,2022-12-14T20:57:33.85,1829.0
61401227,2,Q,2022-12-14T21:18:40.523,1997.0
61402730,2,Q,2022-12-14T21:42:29.013,1767.0
61470639,2,Q,2022-12-14T21:45:40,1789.0
61402506,2,Q,2022-12-14T21:48:38.683,1675.0
61402854,2,Q,2022-12-14T22:04:57,1675.0
61401996,2,Q,2022-12-14T22:09:25.15,1759.0
61402302,2,Q,2022-12-14T23:09:47.127,1729.0
61470972,2,Q,2022-12-14T23:09:47.127,1729.0
61401761,2,Q,2022-12-14T23:30:41.917,1999.0
61470610,2,Q,2022-12-14T23:41:48.723,1719.0
61402590,2,Q,2022-12-15T00:00:50.05,1859.0
61401568,2,Q,2022-12-15T00:04:42.67,1999.0
61402299,2,Q,2022-12-15T00:07:28,1769.0
61470173,2,Q,2022-12-15T00:13:08.037,1779.0
61477945,2,Q,2022-12-15T00:28:38,1665.0
61477758,2,Q,2022-12-15T01:31:03,1779.0
61402472,2,Q,2022-12-15T01:40:38,1719.0
61402051,2,Q,2022-12-15T01:55:29.72,1699.0
61402083,2,Q,2022-12-15T01:55:29.72,1699.0
61402104,2,Q,2022-12-15T01:55:29.72,1799.0
61477141,2,Q,2022-12-15T01:55:29.72,1699.0
61477799,2,Q,2022-12-15T02:39:50.13,1779.0
61451608,2,Q,2022-12-15T02:50:33.917,1719.0
61477667,2,Q,2022-12-15T02:50:33.997,1779.0
61470388,2,Q,2022-12-15T02:50:51,1779.0
61477624,2,Q,2022-12-15T02:57:02.897,1799.0
61470860,2,Q,2022-12-15T03:20:06.01,1799.0
61401997,2,Q,2022-12-15T04:28:12,1697.0
61477655,2,Q,2022-12-15T04:32:23.037,1697.0
61402528,2,Q,2022-12-15T04:50:21.67,2050.0
61477035,2,Q,2022-12-15T05:06:11,1787.0
61470774,2,Q,2022-12-15T06:05:22.723,1687.0
61402042,2,Q,2022-12-15T08:31:22.153,1699.0
61402568,2,Q,2022-12-15T18:53:31.49,1880.0
61477850,2,Q,2022-12-15T19:41:46.217,1689.0
61477662,2,Q,2022-12-15T20:02:38.783,1599.0
61402910,2,Q,2022-12-15T21:17:18.253,1889.0
61451626,2,Q,2022-12-15T21:30:42.47,1779.0
61470304,2,Q,2022-12-15T21:50:21.403,1697.0
61402731,2,Q,2022-12-15T21:58:15.76,1879.0
61402156,2,Q,2022-12-15T22:18:14.693,1779.0
61478042,2,Q,2022-12-15T22:34:27.217,1635.0
61402767,2,Q,2022-12-15T22:55:01.54,1910.0
61401850,2,Q,2022-12-15T22:57:41,1689.0
61470293,2,Q,2022-12-15T22:59:31.547,1679.0
61402221,2,Q,2022-12-15T23:17:43.133,1719.0
61401599,2,Q,2022-12-15T23:29:35.503,1999.0
61402542,2,Q,2022-12-15T23:32:33.16,1809.0
61402229,2,Q,2022-12-15T23:42:54.117,1719.0
61402435,2,Q,2022-12-15T23:42:54.117,1719.0
61470817,2,Q,2022-12-15T23:42:54.117,1719.0
61477961,2,Q,2022-12-15T23:43:22.447,1699.0
61402514,2,Q,2022-12-15T23:54:23.897,1699.0
61477801,2,Q,2022-12-16T00:01:43,1703.0
61477959,2,Q,2022-12-16T00:12:53.463,1679.0
61402631,2,Q,2022-12-16T00:14:37.997,1799.0
61402306,2,Q,2022-12-16T00:15:39.343,1699.0
61470702,2,Q,2022-12-16T00:21:23.213,1655.0
61477708,2,Q,2022-12-16T00:30:53.687,1779.0
61401968,2,Q,2022-12-16T00:31:24.123,1750.0
61477114,2,Q,2022-12-16T00:35:06.913,1910.0
61402720,2,Q,2022-12-16T00:45:20.137,1799.0
61477868,2,Q,2022-12-16T01:06:14.48,2470.0
61470028,2,Q,2022-12-16T01:15:38.137,1697.0
61477674,2,Q,2022-12-16T01:34:26.657,1749.0
61401759,2,Q,2022-12-16T01:35:44,1999.0
61402197,2,Q,2022-12-16T01:55:15.82,1699.0
61402440,2,Q,2022-12-16T02:05:50.277,1719.0
61477125,2,Q,2022-12-16T03:10:09.743,2060.0
61402645,2,Q,2022-12-16T03:15:49.287,1699.0
61401780,2,Q,2022-12-16T03:20:39.467,1999.0
61451581,2,Q,2022-12-16T03:26:29.67,1679.0
61402045,2,Q,2022-12-16T04:20:36.627,1799.0
61402539,2,Q,2022-12-16T04:25:23.873,2199.0
61402862,2,Q,2022-12-16T04:44:28,1729.0
61402865,2,Q,2022-12-16T05:14:56.583,1729.0
61477792,2,Q,2022-12-16T06:52:19.783,1809.0
61477809,2,Q,2022-12-16T06:55:50.277,1759.0
61477051,2,Q,2022-12-16T07:17:42.423,1719.0
61402469,2,Q,2022-12-16T07:37:15.19,1719.0
61478003,2,Q,2022-12-16T11:28:06,1677.0
61402559,2,Q,2022-12-16T12:00:17.997,1699.0
61477894,2,Q,2022-12-16T20:39:57,1769.0
61402146,2,Q,2022-12-16T20:47:58.357,1799.0
61477845,2,Q,2022-12-16T21:58:03.267,1879.0
61477107,2,Q,2022-12-16T22:01:50,1729.0
61477727,2,Q,2022-12-16T22:07:19.253,1747.0
61470519,2,Q,2022-12-16T22:16:56.82,2099.0
61477821,2,Q,2022-12-16T23:15:47.82,1760.0
61477880,2,Q,2022-12-17T00:13:13.373,1859.0
61477123,2,Q,2022-12-17T00:56:56.85,1859.0
61402222,2,Q,2022-12-17T01:29:27,1719.0
61402557,2,Q,2022-12-17T01:34:05.73,1809.0
61477892,2,Q,2022-12-17T01:59:33.543,1789.0
61401280,2,Q,2022-12-17T03:05:34.583,1999.0
61451636,2,Q,2022-12-17T04:56:15,1799.0
61402551,2,Q,2022-12-17T05:47:05.933,1840.0
61402615,2,Q,2022-12-17T08:55:17.687,1649.0
61470929,2,Q,2022-12-17T10:12:02,1849.0
61402800,2,Q,2022-12-17T18:38:28.967,1789.0
61402145,2,Q,2022-12-17T19:59:10.477,1689.0
61401701,2,Q,2022-12-17T21:49:00.783,1999.0
61477832,2,Q,2022-12-17T22:52:29.207,1837.0
61402836,2,Q,2022-12-18T00:29:28.603,1670.0
61477998,2,Q,2022-12-18T00:56:34.657,1779.0
61401534,2,Q,2022-12-18T02:05:33.977,1999.0
61401478,2,Q,2022-12-18T02:20:34.807,1999.0
61470056,2,Q,2022-12-18T07:18:27.85,1849.0
61402603,2,Q,2022-12-18T15:55:45,1699.0
61477900,2,Q,2022-12-18T20:44:34.427,1679.0
61477972,2,Q,2022-12-18T21:12:05.187,1999.0
61451707,2,Q,2022-12-18T21:21:04,1739.0
61401234,2,Q,2022-12-18T21:45:40.75,1999.0
61402095,2,Q,2022-12-18T21:45:41.063,1999.0
61401507,2,Q,2022-12-18T21:50:39.81,1999.0
61291313,2,Q,2022-12-18T22:12:54.157,1790.0
61402049,2,Q,2022-12-18T22:17:45.67,1699.0
61477893,2,Q,2022-12-18T22:17:45.67,1699.0
61402517,2,Q,2022-12-18T22:44:17.16,1779.0
61470496,2,Q,2022-12-18T22:57:30.74,1729.0
61470145,2,Q,2022-12-18T22:58:02.257,1799.0
61402553,2,Q,2022-12-18T22:58:05.677,1859.0
61477092,2,Q,2022-12-18T23:08:44,1697.0
61477987,2,Q,2022-12-18T23:11:02.303,1789.0
61477643,2,Q,2022-12-18T23:15:42.067,1999.0
61477805,2,Q,2022-12-18T23:17:30.867,1799.0
61402814,2,Q,2022-12-18T23:34:31.87,1699.0
61477793,2,Q,2022-12-18T23:34:48.103,1679.0
61402484,2,Q,2022-12-18T23:35:25.593,1759.0
61402902,2,Q,2022-12-18T23:39:33.103,1697.0
61470051,2,Q,2022-12-19T00:11:11.137,1719.0
61402891,2,Q,2022-12-19T00:20:35.967,1799.0
61477876,2,Q,2022-12-19T00:23:46.707,1699.0
61402192,2,Q,2022-12-19T01:06:49.177,2059.0
61402624,2,Q,2022-12-19T01:26:26.083,1839.0
61451563,2,Q,2022-12-19T01:30:39.38,1839.0
61402626,2,Q,2022-12-19T01:41:34.6,1809.0
61470880,2,Q,2022-12-19T01:44:05,1799.0
61401421,2,Q,2022-12-19T02:18:59,1999.0
61401703,2,Q,2022-12-19T02:22:02,1999.0
61470236,2,Q,2022-12-19T03:43:13.127,1699.0
61402796,2,Q,2022-12-19T04:02:14.713,1879.0
61402121,2,Q,2022-12-19T04:52:34,1699.0
61477065,2,Q,2022-12-19T05:02:31.933,2069.0
61401569,2,Q,2022-12-19T05:20:33.25,1999.0
61478121,2,Q,2022-12-19T05:21:22.767,1659.0
61451566,2,Q,2022-12-19T05:30:40.753,1719.0
61477105,2,Q,2022-12-19T07:33:20.8,1779.0
61402549,2,Q,2022-12-19T07:37:43.92,1800.0
61402775,2,Q,2022-12-19T07:41:47.253,1699.0
61401670,2,Q,2022-12-19T08:22:18,1999.0
61451720,2,Q,2022-12-19T08:31:41.727,1779.0
61401235,2,Q,2022-12-19T10:42:15.823,1999.0
61478044,2,Q,2022-12-19T12:23:06,1655.0
61402595,2,Q,2022-12-19T20:25:02.74,1979.0
61401126,2,Q,2022-12-19T21:15:43.41,1999.0
61401729,2,Q,2022-12-19T21:56:31.893,1999.0
61402372,2,Q,2022-12-19T21:59:37,1999.0
61402647,2,Q,2022-12-19T22:11:24.527,1719.0
61402283,2,Q,2022-12-19T22:22:42.3,1859.0
61478039,2,Q,2022-12-19T22:34:20.167,1729.0
61451696,2,Q,2022-12-19T22:49:59,1869.0
61402607,2,Q,2022-12-19T22:52:51.503,1699.0
61402770,2,Q,2022-12-19T23:16:56.16,1839.0
61451672,2,Q,2022-12-19T23:30:42,1999.0
61477981,2,Q,2022-12-19T23:35:37.737,1999.0
61401480,2,Q,2022-12-19T23:45:40.537,1999.0
61477717,2,Q,2022-12-19T23:49:49.403,1699.0
61401506,2,Q,2022-12-20T00:16:40,1999.0
61402000,2,Q,2022-12-20T00:20:20.893,1697.0
61477811,2,Q,2022-12-20T00:44:09.703,1699.0
61402744,2,Q,2022-12-20T00:56:39.06,1989.0
61402415,2,Q,2022-12-20T01:25:07.897,1699.0
61401263,2,Q,2022-12-20T01:46:16.94,1999.0
61451568,2,Q,2022-12-20T02:45:40.38,1869.0
61402099,2,Q,2022-12-20T03:15:42.72,1999.0
61402308,2,Q,2022-12-20T03:26:37.203,1819.0
61478111,2,Q,2022-12-20T03:33:43.67,1779.0
61470115,2,Q,2022-12-20T03:39:47.51,1889.0
61451730,2,Q,2022-12-20T05:01:34.853,1799.0
61402859,2,Q,2022-12-20T05:25:18.397,1729.0
61401646,2,Q,2022-12-20T06:39:19,1729.0
61477118,2,Q,2022-12-20T06:53:24.063,1829.0
61401781,2,Q,2022-12-20T06:59:31.157,1615.0
61470059,2,Q,2022-12-20T08:10:12.277,1869.0
61402646,2,Q,2022-12-20T08:44:09.46,1690.0
61477882,2,Q,2022-12-20T12:14:02.243,1999.0
61478029,2,Q,2022-12-20T20:47:31,1697.0
61478031,2,Q,2022-12-20T20:54:56.407,1699.0
61477831,2,Q,2022-12-20T20:58:25.16,1859.0
61401728,2,Q,2022-12-20T21:22:09,1999.0
61401160,2,Q,2022-12-20T21:22:14,1999.0
61402324,2,Q,2022-12-20T21:22:57.173,1697.0
61402766,2,Q,2022-12-20T21:26:00.727,1797.0
61401365,2,Q,2022-12-20T21:26:54,1999.0
61402892,2,Q,2022-12-20T22:00:44.883,1739.0
61477820,2,Q,2022-12-20T22:06:44.99,1909.0
61477927,2,Q,2022-12-20T22:29:42.213,2049.0
61402768,2,Q,2022-12-20T22:31:46.203,1779.0
61478051,2,Q,2022-12-20T23:11:38.45,1729.0
61451567,2,Q,2022-12-20T23:20:33.58,1789.0
61402490,2,Q,2022-12-20T23:30:59,1739.0
61477867,2,Q,2022-12-20T23:39:30.63,1823.0
61477719,2,Q,2022-12-21T00:15:42.43,1719.0
61477738,2,Q,2022-12-21T00:15:42.54,1999.0
61477702,2,Q,2022-12-21T00:18:29,1697.0
61402614,2,Q,2022-12-21T00:20:25.69,1729.0
61402913,2,Q,2022-12-21T00:21:27.067,1679.0
61402805,2,Q,2022-12-21T01:23:02.97,1739.0
61401733,2,Q,2022-12-21T01:38:04.003,1997.0
61401329,2,Q,2022-12-21T01:39:04.317,1997.0
61478021,2,Q,2022-12-21T02:00:38.707,1737.0
61478048,2,Q,2022-12-21T02:15:21.94,1799.0
61402844,2,Q,2022-12-21T02:15:39.237,1999.0
61477068,2,Q,2022-12-21T02:19:38.18,1799.0
61451621,2,Q,2022-12-21T03:15:38.79,1699.0
61451622,2,Q,2022-12-21T03:15:38.823,1699.0
61401783,2,Q,2022-12-21T03:30:41.057,1999.0
61478040,2,Q,2022-12-21T03:50:12.05,1699.0
61451703,2,Q,2022-12-21T05:02:46,1699.0
61402763,2,Q,2022-12-21T05:19:55.893,1679.0
61402755,2,Q,2022-12-21T05:54:18.38,1629.0
61402658,2,Q,2022-12-21T06:45:23,1899.0
61402582,2,Q,2022-12-21T07:38:10.2,1799.0
61401210,2,Q,2022-12-21T07:48:46.03,1999.0
61401431,2,Q,2022-12-21T07:48:46.03,1999.0
61401436,2,Q,2022-12-21T07:48:46.03,1999.0
61401863,2,Q,2022-12-21T07:54:28.78,1999.0
61401770,2,Q,2022-12-21T07:59:12.12,1999.0
61401679,2,Q,2022-12-21T08:01:47.897,1999.0
61470004,2,Q,2022-12-21T08:02:45.223,1695.0
61402578,2,Q,2022-12-21T08:08:18.517,1984.0
61470100,2,Q,2022-12-21T09:25:07.597,1737.0
61401965,2,Q,2022-12-21T20:01:15.48,1929.0
61477746,2,Q,2022-12-21T20:34:43.813,1799.0
61402495,2,Q,2022-12-21T20:48:07.333,2049.0
61402455,2,Q,2022-12-21T20:49:39.223,2019.0
61470121,2,Q,2022-12-21T21:03:54.923,1699.0
61401831,2,Q,2022-12-21T21:10:28.743,1799.0
61401316,2,Q,2022-12-21T21:29:06.097,1999.0
61401473,2,Q,2022-12-21T21:30:39.007,1999.0
61401658,2,Q,2022-12-21T22:01:40.367,1999.0
61402842,2,Q,2022-12-21T22:25:43.907,1699.0
61402028,2,Q,2022-12-21T22:28:12.12,1717.0
61402464,2,Q,2022-12-21T22:30:18.267,1969.0
61401866,2,Q,2022-12-21T22:30:42.033,1999.0
61402128,2,Q,2022-12-21T22:30:42.047,1999.0
61402757,2,Q,2022-12-21T22:45:01.813,1929.0
61477863,2,Q,2022-12-21T23:11:46.607,1679.0
61401753,2,Q,2022-12-21T23:15:39.55,1999.0
61477874,2,Q,2022-12-21T23:17:59.917,1729.0
61401779,2,Q,2022-12-21T23:20:34.81,1999.0
61451572,2,Q,2022-12-22T00:30:39.583,1799.0
61402395,2,Q,2022-12-22T01:08:55.42,1719.0
61470058,2,Q,2022-12-22T01:10:27.75,1837.0
61402446,2,Q,2022-12-22T01:15:08.28,1797.0
61477111,2,Q,2022-12-22T01:23:37,1797.0
61470105,2,Q,2022-12-22T01:29:45,1737.0
61402007,2,Q,2022-12-22T01:43:47.253,1797.0
61470092,2,Q,2022-12-22T01:44:30.35,1837.0
61477689,2,Q,2022-12-22T01:48:30.71,1717.0
61470014,2,Q,2022-12-22T01:56:14.35,1737.0
61470524,2,Q,2022-12-22T02:04:24.773,1837.0
61402411,2,Q,2022-12-22T02:05:51,1837.0
61470302,2,Q,2022-12-22T02:07:18.357,1717.0
61401502,2,Q,2022-12-22T02:14:28,1999.0
61470153,2,Q,2022-12-22T02:39:42,1698.0
61470093,2,Q,2022-12-22T02:56:04.893,1837.0
61401654,2,Q,2022-12-22T02:56:47.613,1999.0
61402132,2,Q,2022-12-22T03:02:28.473,1999.0
61401927,2,Q,2022-12-22T03:20:38.8,1999.0
61470076,2,Q,2022-12-22T03:25:32,1797.0
61401767,2,Q,2022-12-22T03:30:40.26,1999.0
61477691,2,Q,2022-12-22T03:30:40.277,1999.0
61401170,2,Q,2022-12-22T03:45:39.2,1999.0
61477716,2,Q,2022-12-22T03:45:39.247,1999.0
61477739,2,Q,2022-12-22T03:45:39.293,1999.0
61477640,2,Q,2022-12-22T03:59:57,1697.0
61401053,2,Q,2022-12-22T04:00:39.44,1999.0
61401806,2,Q,2022-12-22T04:15:39.847,1999.0
61477642,2,Q,2022-12-22T04:15:39.877,1999.0
61477891,2,Q,2022-12-22T04:33:23.287,1699.0
61402278,2,Q,2022-12-22T04:38:14,1829.0
61402393,2,Q,2022-12-22T04:58:19.25,1757.0
61470809,2,Q,2022-12-22T05:26:00.96,1799.0
61477840,2,Q,2022-12-22T07:12:15.683,1699.0
61401013,2,Q,2022-12-22T07:17:32,1997.0
61401555,2,Q,2022-12-22T07:23:38.073,1999.0
61402413,2,Q,2022-12-22T08:24:20,1679.0
61478188,2,Q,2022-12-22T08:58:04.48,199.0
61402811,2,Q,2022-12-22T10:25:14.967,2209.0
61402883,2,Q,2022-12-22T10:25:14.967,2209.0
61478001,2,Q,2022-12-22T10:52:23.77,1647.0
