SiteId,FuelId,CollectionMethod,TransactionDateUtc,Price
61401417,2,Q,2023-08-27T08:20:05.91,2249.0
61401421,2,Q,2023-08-27T05:25:53.097,2259.0
61401422,2,Q,2023-08-27T19:23:00,2199.0
61401426,2,Q,2023-08-25T04:15:31.477,2279.0
61401427,2,Q,2023-08-18T01:53:09.207,2199.0
61401428,2,Q,2023-08-24T22:50:33.95,2299.0
61401431,2,Q,2023-08-18T04:14:33.193,2299.0
61401436,2,Q,2023-08-25T00:07:29.557,2279.0
61401438,2,Q,2023-08-26T21:50:31.677,9999.0
61401440,2,Q,2023-07-17T23:57:19,9999.0
61401441,2,Q,2023-08-27T19:23:00,2249.0
61401443,2,Q,2023-08-21T21:59:44.56,1999.0
61401444,2,Q,2023-08-27T21:50:00,2239.0
61401445,2,Q,2023-08-27T23:06:00,2239.0
61401446,2,Q,2023-08-27T22:50:53.863,2239.0
61401447,2,Q,2023-08-28T00:15:00,2259.0
61401448,2,Q,2023-08-28T00:15:39.053,2239.0
61401450,2,Q,2023-08-27T01:48:58.307,2259.0
61401453,2,Q,2023-08-24T10:50:32.38,2099.0
61401457,2,Q,2023-08-27T19:23:00,2299.0
61401460,2,Q,2023-08-27T19:23:00,2279.0
61401461,2,Q,2023-08-24T22:32:48.947,2279.0
61401462,2,Q,2023-08-28T00:09:00,2279.0
61401471,2,Q,2023-08-27T19:23:00,2239.0
61401473,2,Q,2023-08-26T02:15:35.543,2219.0
61401474,2,Q,2023-08-24T03:35:12,1999.0
61401477,2,Q,2023-08-27T19:23:00,2189.0
61401478,2,Q,2023-08-23T22:15:39.777,2259.0
61401479,2,Q,2023-08-27T19:23:00,2219.0
61401480,2,Q,2023-08-23T22:45:37.723,2259.0
61401483,2,Q,2023-08-27T19:23:00,2299.0
61401485,2,Q,2023-08-21T00:17:30,2239.0
61401487,2,Q,2023-08-17T23:15:20,2249.0
61401489,2,Q,2023-08-27T14:01:00,2299.0
61401492,2,Q,2023-08-24T04:31:59.44,2119.0
61401496,2,Q,2023-08-27T21:35:00,2259.0
61401497,2,Q,2023-08-26T02:05:05.72,2109.0
61401500,2,Q,2023-08-28T00:09:00,2269.0
61401502,2,Q,2023-08-25T20:07:20,2277.0
61401505,2,Q,2023-08-28T00:17:41.497,2119.0
61401506,2,Q,2023-08-25T05:29:00,2149.0
61401507,2,Q,2023-08-28T00:15:39.07,2119.0
61401508,2,Q,2023-08-27T23:21:00,2279.0
61401510,2,Q,2023-08-24T22:12:29,2295.0
61401512,2,Q,2023-08-27T19:23:00,2299.0
61401514,2,Q,2023-08-28T00:03:00,2179.0
61401517,2,Q,2023-08-27T23:15:35.863,2219.0
61401520,2,Q,2023-08-18T04:42:49.93,2197.0
61401523,2,Q,2023-08-27T14:01:00,2249.0
61401524,2,Q,2023-08-28T00:06:00,2239.0
61401530,2,Q,2023-08-20T22:45:40.29,2299.0
61401531,2,Q,2023-08-27T22:15:36.64,2239.0
61401534,2,Q,2023-08-19T05:00:34.74,2299.0
61401535,2,Q,2023-08-23T21:15:37.2,2239.0
61401537,2,Q,2023-08-27T22:15:36.64,2239.0
61401541,2,Q,2023-08-27T14:01:00,2229.0
61401543,2,Q,2023-08-27T20:53:00,2199.0
61401544,2,Q,2023-08-28T00:11:47.22,2229.0
61401545,2,Q,2023-08-27T21:01:47.587,2239.0
61401546,2,Q,2023-08-28T00:11:47.22,2259.0
61401547,2,Q,2023-08-27T19:23:00,2219.0
61401550,2,Q,2023-08-25T01:23:15.57,2299.0
61401551,2,Q,2023-08-28T00:15:00,2289.0
61401554,2,Q,2023-08-24T05:20:32.147,2239.0
61401555,2,Q,2023-08-26T00:59:40.45,2219.0
61401560,2,Q,2023-08-25T05:29:28.707,2259.0
61401561,2,Q,2023-08-26T05:30:38.873,2259.0
61401567,2,Q,2023-08-24T02:06:54.763,2229.0
61401568,2,Q,2023-08-27T20:36:54.167,2249.0
61401569,2,Q,2023-08-27T22:20:30.197,2229.0
61401587,2,Q,2023-08-27T14:01:00,2299.0
61401588,2,Q,2023-08-27T21:36:00,2239.0
61401590,2,Q,2023-08-27T19:09:21.68,2195.0
61401591,2,Q,2023-08-25T22:58:06.043,2219.0
61401597,2,Q,2023-08-28T00:01:00,2249.0
61401598,2,Q,2023-08-21T01:39:37.767,2199.0
61401599,2,Q,2023-08-20T22:37:46.017,2299.0
61401602,2,Q,2023-08-27T21:36:00,2229.0
61401603,2,Q,2023-08-26T22:42:02.193,2249.0
61401604,2,Q,2023-08-23T03:45:50.553,2199.0
61401605,2,Q,2023-08-22T11:26:01.06,1999.0
61401606,2,Q,2023-08-27T20:34:36,2115.0
61401607,2,Q,2023-08-26T02:18:37.463,2259.0
61401610,2,Q,2023-08-27T14:01:00,2229.0
61401613,2,Q,2023-08-27T14:01:00,2279.0
61401616,2,Q,2023-08-27T21:36:00,2229.0
61401617,2,Q,2023-08-24T05:15:38.387,2179.0
61401620,2,Q,2023-08-28T00:03:00,2219.0
61401621,2,Q,2023-08-27T19:23:00,2219.0
61401625,2,Q,2023-08-27T23:58:00.443,2219.0
61401641,2,Q,2023-08-27T14:01:00,2299.0
61401642,2,Q,2023-08-24T21:57:54.1,2099.0
61401643,2,Q,2023-08-27T21:26:00,2249.0
61401646,2,Q,2023-08-23T06:03:08,2159.0
61401654,2,Q,2023-08-18T23:57:12.8,2239.0
61401656,2,Q,2023-08-24T19:50:02.99,2169.0
61401658,2,Q,2023-08-21T22:01:04.343,2099.0
61401667,2,Q,2023-08-26T01:19:26,2129.0
61401670,2,Q,2023-08-21T09:27:07,2299.0
61401676,2,Q,2023-08-27T19:23:00,2199.0
61401679,2,Q,2023-08-21T05:26:24.577,2199.0
61401682,2,Q,2023-08-27T14:01:00,2299.0
61401683,2,Q,2023-08-28T00:07:00,2259.0
61401684,2,Q,2023-08-24T22:36:31.173,2219.0
61401685,2,Q,2023-08-26T22:41:26.63,2239.0
61401686,2,Q,2023-08-26T23:16:04,2269.0
61401687,2,Q,2023-08-27T23:53:58.607,2099.0
61401690,2,Q,2023-08-16T22:15:59.41,2259.0
61401691,2,Q,2023-08-24T00:55:01.467,2259.0
61401693,2,Q,2023-08-27T14:01:00,2239.0
61401696,2,Q,2023-08-27T14:01:00,2239.0
61401700,2,Q,2023-08-21T04:04:27,1989.0
61401701,2,Q,2023-08-25T07:18:31.903,2099.0
61401703,2,Q,2023-08-27T21:45:08.377,2239.0
61401707,2,Q,2023-08-22T00:53:36.59,2259.0
61401710,2,Q,2023-08-27T00:35:33.253,1959.0
61401711,2,Q,2023-08-27T21:13:41,2119.0
61401713,2,Q,2023-08-28T00:02:00,2229.0
61401718,2,Q,2023-08-27T03:02:51.377,1947.0
61401722,2,Q,2023-08-18T05:46:48.133,2299.0
61401723,2,Q,2023-08-27T21:30:00,2249.0
61401725,2,Q,2023-08-18T00:59:41.727,2299.0
61401727,2,Q,2023-08-26T23:22:10.417,2249.0
61401728,2,Q,2023-08-22T03:23:00,2299.0
61401729,2,Q,2023-08-27T20:49:54.027,2249.0
61401733,2,Q,2023-08-27T00:04:52.633,2277.0
61401734,2,Q,2023-08-23T22:15:39.793,2259.0
61401736,2,Q,2023-08-27T21:24:00,2249.0
61401737,2,Q,2023-08-26T03:07:55,2165.0
61401738,2,Q,2023-08-27T14:01:00,2239.0
61401741,2,Q,2023-08-27T22:50:53.863,2229.0
61401743,2,Q,2023-08-27T22:15:36.64,2289.0
61401744,2,Q,2023-08-27T14:01:00,2259.0
61401745,2,Q,2023-08-26T07:09:47.22,1999.0
61401748,2,Q,2023-08-27T14:01:00,2259.0
61401749,2,Q,2023-08-24T05:01:47.087,2229.0
61401750,2,Q,2023-08-27T19:23:00,2299.0
61401752,2,Q,2023-08-28T00:02:00,2239.0
61401753,2,Q,2023-08-27T23:15:35.863,2279.0
61401754,2,Q,2023-08-27T14:01:00,2259.0
61401755,2,Q,2023-08-27T14:01:00,2299.0
61401756,2,Q,2023-08-27T14:01:00,2299.0
61401758,2,Q,2023-08-27T14:01:00,2219.0
61401759,2,Q,2023-08-24T05:06:08,2209.0
61401760,2,Q,2023-08-28T00:11:47.22,2249.0
61401761,2,Q,2023-08-27T22:15:36.64,2229.0
61401762,2,Q,2023-08-27T14:01:00,2199.0
61401763,2,Q,2023-08-24T03:41:09,1999.0
61401766,2,Q,2023-08-28T00:11:47.22,2219.0
61401767,2,Q,2023-08-27T01:15:35.99,2119.0
61401768,2,Q,2023-08-27T14:01:00,2139.0
61401769,2,Q,2023-08-22T02:30:37.343,2299.0
61401770,2,Q,2023-08-27T09:14:25.083,2239.0
61401772,2,Q,2023-08-27T14:01:00,2259.0
61401773,2,Q,2023-08-28T00:17:29.023,2159.0
61401774,2,Q,2023-08-27T20:53:23.837,2249.0
61401775,2,Q,2023-08-27T14:01:00,2299.0
61401777,2,Q,2023-08-21T23:35:20.093,2199.0
61401778,2,Q,2023-08-27T14:01:00,2299.0
61401779,2,Q,2023-08-25T06:15:40.077,2279.0
61401780,2,Q,2023-08-27T22:15:36.64,2229.0
61401781,2,Q,2023-08-21T22:55:14.277,1979.0
61401782,2,Q,2023-08-27T14:01:00,2199.0
61401783,2,Q,2023-08-27T23:20:31.797,2229.0
61401784,2,Q,2023-08-27T23:20:31.797,2229.0
61401786,2,Q,2023-08-28T00:15:00,2299.0
61401788,2,Q,2023-08-27T20:53:39.527,2299.0
61401792,2,Q,2023-08-25T19:36:28.58,1915.0
61401794,2,Q,2023-08-25T05:45:36.443,2299.0
61401795,2,Q,2023-08-25T00:35:26.61,2299.0
61401796,2,Q,2023-08-27T19:23:00,1899.0
61401797,2,Q,2023-08-28T00:11:47.22,2299.0
61401798,2,Q,2023-08-25T09:15:23.07,2299.0
61401799,2,Q,2023-08-28T00:11:47.22,2299.0
61401801,2,Q,2023-08-27T14:01:00,2299.0
61401802,2,Q,2023-08-27T19:23:00,2299.0
61401806,2,Q,2023-08-25T23:05:34.51,2299.0
61401810,2,Q,2023-08-27T19:20:38.233,2197.0
61401811,2,Q,2023-08-27T20:42:54.53,2195.0
61401815,2,Q,2023-08-14T21:21:34.963,1919.0
61401816,2,Q,2023-08-28T00:17:52.043,1919.0
61401817,2,Q,2023-08-11T02:51:27.407,1959.0
61401819,2,Q,2023-08-28T00:16:28.96,1899.0
61401820,2,Q,2023-08-25T02:07:20,1899.0
61401822,2,Q,2023-08-25T09:00:22.987,2299.0
61401824,2,Q,2023-08-26T00:38:33.033,2299.0
61401828,2,Q,2023-08-27T14:01:00,2299.0
61401830,2,Q,2023-08-25T09:05:22.89,2299.0
61401831,2,Q,2023-08-22T08:03:09.183,1999.0
61401832,2,Q,2023-08-28T00:16:22.85,1919.0
61401836,2,Q,2023-08-28T00:13:57,2299.0
61401837,2,Q,2023-08-24T00:49:56.983,1979.0
61401839,2,Q,2023-08-27T20:00:37.913,2299.0
61401840,2,Q,2023-08-28T00:11:47.22,2299.0
61401841,2,Q,2023-08-28T00:15:00,2299.0
61401843,2,Q,2023-08-25T23:42:51.147,2299.0
61401844,2,Q,2023-08-27T19:23:00,1972.0
61401850,2,Q,2023-08-17T02:58:14,1959.0
61401851,2,Q,2023-08-26T04:18:27.213,1999.0
61401854,2,Q,2023-08-24T06:53:16,1999.0
61401858,2,Q,2023-08-28T00:16:51.713,2179.0
61401861,2,Q,2023-08-23T13:21:42.533,2169.0
61401862,2,Q,2023-08-27T21:27:00,2199.0
61401863,2,Q,2023-08-21T04:08:25.48,2099.0
61401866,2,Q,2023-08-27T01:15:35.99,2199.0
61401868,2,Q,2023-08-27T19:23:00,2249.0
61401869,2,Q,2023-08-25T07:20:08,1939.0
61401873,2,Q,2023-08-22T04:22:46.007,1959.0
61401875,2,Q,2023-08-21T00:27:48.28,1999.0
61401880,2,Q,2023-08-27T20:51:06,2259.0
61401881,2,Q,2023-08-27T14:01:00,2299.0
61401884,2,Q,2023-08-11T09:04:33.313,1959.0
61401885,2,Q,2023-08-17T22:40:04.303,1917.0
61401886,2,Q,2023-08-21T23:22:18.453,2199.0
61401887,2,Q,2023-08-27T14:01:00,2259.0
61401888,2,Q,2023-08-27T19:23:00,2239.0
61401889,2,Q,2023-08-18T01:01:25,1919.0
61401893,2,Q,2023-08-27T14:01:00,2299.0
61401894,2,Q,2023-08-27T14:01:00,1999.0
61401899,2,Q,2023-08-28T00:15:00,2279.0
61401903,2,Q,2023-08-25T02:15:37.36,2229.0
61401904,2,Q,2023-08-27T14:01:00,2239.0
61401905,2,Q,2023-08-27T14:01:00,2239.0
61401906,2,Q,2023-08-28T00:11:47.22,2299.0
61401907,2,Q,2023-08-28T00:15:31.99,1999.0
61401908,2,Q,2023-08-28T00:15:00,2259.0
61401909,2,Q,2023-08-28T00:15:00,2239.0
61401910,2,Q,2023-08-23T21:30:37.553,2239.0
61401911,2,Q,2023-08-27T21:15:35.367,2279.0
61401913,2,Q,2023-08-27T14:01:00,2239.0
61401914,2,Q,2023-08-27T19:23:00,2249.0
61401915,2,Q,2023-08-28T00:15:00,2185.0
61401916,2,Q,2023-08-28T00:04:00,2239.0
61401917,2,Q,2023-08-27T21:15:04.24,2289.0
61401919,2,Q,2023-08-27T14:01:00,2299.0
61401921,2,Q,2023-08-27T00:36:01.427,2165.0
61401922,2,Q,2023-08-27T14:01:00,2199.0
61401923,2,Q,2023-08-27T19:23:00,1979.0
61401924,2,Q,2023-08-27T14:01:00,2259.0
61401926,2,Q,2023-08-25T03:56:39.467,2289.0
61401927,2,Q,2023-08-20T22:30:37.737,2299.0
61401928,2,Q,2023-08-27T14:01:00,2259.0
61401929,2,Q,2023-08-25T02:15:37.373,1979.0
61401930,2,Q,2023-08-27T19:23:00,2259.0
61401931,2,Q,2023-08-21T00:11:33.53,1999.0
61401934,2,Q,2023-08-27T03:49:32.777,2249.0
61401938,2,Q,2023-08-24T03:34:11,1999.0
61401939,2,Q,2023-08-28T00:11:47.22,2279.0
61401941,2,Q,2023-08-27T19:23:00,2219.0
61401942,2,Q,2023-08-27T19:23:00,2249.0
61401943,2,Q,2023-08-28T00:15:00,2229.0
61401944,2,Q,2023-08-27T23:15:35.863,2219.0
61401945,2,Q,2023-08-25T22:15:23.08,2229.0
61401946,2,Q,2023-08-17T23:20:38.463,2299.0
61401948,2,Q,2023-08-18T11:59:51.053,1939.0
61401949,2,Q,2023-08-27T19:23:00,2239.0
61401951,2,Q,2023-08-28T00:15:00,2239.0
61401952,2,Q,2023-08-25T00:18:42,2219.0
61401954,2,Q,2023-08-27T21:26:00,2239.0
61401956,2,Q,2023-08-27T22:02:14.74,2259.0
61401958,2,Q,2023-08-27T19:23:00,2179.0
61401959,2,Q,2023-08-27T23:15:35.88,2229.0
61401960,2,Q,2023-08-27T21:32:25.65,2249.0
61401962,2,Q,2023-08-28T00:15:39.07,2219.0
61401964,2,Q,2023-08-27T23:24:11.57,2219.0
61401965,2,Q,2023-08-16T19:36:29.643,2169.0
61401968,2,Q,2023-08-17T23:17:36.877,2000.0
61401970,2,Q,2023-08-27T14:01:00,1969.0
61401971,2,Q,2023-08-16T02:35:56.52,1999.0
61401972,2,Q,2023-08-23T23:01:10.863,2029.0
61401973,2,Q,2023-08-28T00:16:42.57,1949.0
61401982,2,Q,2023-08-22T22:01:39.29,2099.0
61401985,2,Q,2023-08-27T14:01:00,1969.0
61401988,2,Q,2023-08-27T14:01:00,1929.0
61401989,2,Q,2023-08-23T05:16:15,1959.0
61401992,2,Q,2023-08-21T01:01:22,1939.0
61401996,2,Q,2023-08-17T02:47:01.86,1959.0
61401997,2,Q,2023-08-14T22:44:57.753,1999.0
61401998,2,Q,2023-08-28T00:15:00,1999.0
61401999,2,Q,2023-08-22T22:46:58.957,1999.0
61402000,2,Q,2023-08-27T23:40:10,2177.0
61402006,2,Q,2023-08-23T05:08:55.383,1999.0
61402007,2,Q,2023-08-22T01:34:33.3,2037.0
61402009,2,Q,2023-08-18T00:21:19,1979.0
61402014,2,Q,2023-08-21T01:19:00.237,1919.0
61402015,2,Q,2023-08-18T00:22:48,1979.0
61402017,2,Q,2023-08-18T00:45:19.673,1999.0
61402024,2,Q,2023-08-27T14:01:00,1959.0
61402028,2,Q,2023-08-14T21:09:52.857,2017.0
61402030,2,Q,2023-08-27T14:01:00,2019.0
61402031,2,Q,2023-08-23T05:34:20.97,1949.0
61402032,2,Q,2023-08-23T04:06:56.637,1939.0
61402033,2,Q,2023-08-27T14:01:00,2087.0
61402034,2,Q,2023-08-23T00:18:37.88,2059.0
61402036,2,Q,2023-08-27T14:01:00,1979.0
61402038,2,Q,2023-08-26T21:41:19,2159.0
61402040,2,Q,2023-08-25T23:20:58.46,1895.0
61402041,2,Q,2023-08-27T14:01:00,2059.0
61402042,2,Q,2023-08-23T00:05:48.65,2049.0
61402045,2,Q,2023-08-17T22:28:17.65,1979.0
61402049,2,Q,2023-08-15T08:28:16.007,1939.0
61402051,2,Q,2023-08-23T00:09:43.08,1959.0
61402053,2,Q,2023-08-27T14:01:00,1999.0
61402055,2,Q,2023-08-27T14:01:00,1969.0
61402056,2,Q,2023-08-24T21:40:39.513,1895.0
61402063,2,Q,2023-08-27T14:01:00,2049.0
61402064,2,Q,2023-08-27T14:01:00,1949.0
61402067,2,Q,2023-08-27T14:01:00,1989.0
61402068,2,Q,2023-08-28T00:17:03.65,1955.0
61402072,2,Q,2023-08-23T00:57:52.607,1989.0
61402073,2,Q,2023-08-27T14:01:00,1959.0
61402077,2,Q,2023-08-27T14:01:00,2059.0
61402078,2,Q,2023-08-28T00:15:25.803,1969.0
61402080,2,Q,2023-08-28T00:15:00,1969.0
61402083,2,Q,2023-08-23T00:09:43.08,1959.0
61402084,2,Q,2023-08-11T05:05:10.713,2059.0
61402086,2,Q,2023-08-28T00:15:00,2259.0
61402089,2,Q,2023-08-28T00:15:00,1979.0
61402090,2,Q,2023-08-27T20:52:00,1979.0
61402091,2,Q,2023-08-27T19:23:00,2217.0
61402092,2,Q,2023-08-27T22:36:00,2229.0
61402093,2,Q,2023-08-27T23:15:35.88,2159.0
61402094,2,Q,2023-08-28T00:15:00,2199.0
61402095,2,Q,2023-08-27T22:45:36.41,2239.0
61402096,2,Q,2023-08-27T14:01:00,2259.0
61402097,2,Q,2023-08-28T00:16:54.54,2235.0
61402098,2,Q,2023-08-27T21:36:00,2229.0
61402099,2,Q,2023-08-27T22:15:36.64,2239.0
61402100,2,Q,2023-08-27T22:45:00,2219.0
61402101,2,Q,2023-08-27T19:23:00,2259.0
61402104,2,Q,2023-08-15T02:06:00.01,1999.0
61402106,2,Q,2023-08-28T00:15:00,2249.0
61402107,2,Q,2023-08-27T19:23:00,2239.0
61402121,2,Q,2023-08-22T22:09:02,1939.0
61402124,2,Q,2023-08-28T00:11:47.22,2299.0
61402125,2,Q,2023-08-28T00:15:00,2239.0
61402127,2,Q,2023-08-27T19:23:00,2249.0
61402128,2,Q,2023-08-25T02:15:37.373,2239.0
61402129,2,Q,2023-08-28T00:15:00,2219.0
61402130,2,Q,2023-08-27T19:23:00,2239.0
61402131,2,Q,2023-08-24T22:24:04,2099.0
61402132,2,Q,2023-08-18T23:57:12.8,2239.0
61402133,2,Q,2023-08-28T00:17:32.057,1929.0
61402134,2,Q,2023-08-27T23:01:00,1949.0
61402141,2,Q,2023-08-25T05:46:43.32,1895.0
61402145,2,Q,2023-08-21T23:02:37.383,1939.0
61402146,2,Q,2023-08-16T00:42:05.753,1999.0
61402155,2,Q,2023-08-27T19:23:00,2179.0
61402156,2,Q,2023-08-25T20:59:23.543,2119.0
61402159,2,Q,2023-08-27T22:51:00,2179.0
61402162,2,Q,2023-08-28T00:11:47.22,2179.0
61402167,2,Q,2023-08-15T23:51:57.18,1989.0
